starttime	seconds	ctime	dtime	ttime	wait
Mon Feb 19 17:16:33 2018	1519056993	8	8	17	8
Mon Feb 19 17:16:50 2018	1519057010	9	8	17	8
Mon Feb 19 17:16:24 2018	1519056984	3	14	17	14
Mon Feb 19 17:16:23 2018	1519056983	5	11	17	11
Mon Feb 19 17:16:52 2018	1519057012	11	6	17	6
Mon Feb 19 17:16:45 2018	1519057005	5	12	17	12
Mon Feb 19 17:16:31 2018	1519056991	6	11	17	11
Mon Feb 19 17:16:46 2018	1519057006	7	9	17	9
Mon Feb 19 17:16:42 2018	1519057002	4	13	17	13
Mon Feb 19 17:16:23 2018	1519056983	5	12	17	11
Mon Feb 19 17:16:50 2018	1519057010	7	9	17	9
Mon Feb 19 17:16:54 2018	1519057014	2	15	17	15
Mon Feb 19 17:16:40 2018	1519057000	10	7	17	7
Mon Feb 19 17:16:24 2018	1519056984	6	11	17	11
Mon Feb 19 17:16:27 2018	1519056987	11	5	17	5
Mon Feb 19 17:16:39 2018	1519056999	4	12	17	12
Mon Feb 19 17:16:42 2018	1519057002	11	6	17	6
Mon Feb 19 17:16:35 2018	1519056995	10	6	17	6
Mon Feb 19 17:16:53 2018	1519057013	9	8	17	8
Mon Feb 19 17:16:35 2018	1519056995	12	5	17	5
Mon Feb 19 17:16:25 2018	1519056985	4	13	17	13
Mon Feb 19 17:16:31 2018	1519056991	4	13	17	13
Mon Feb 19 17:16:43 2018	1519057003	7	10	17	10
Mon Feb 19 17:16:55 2018	1519057015	6	11	17	11
Mon Feb 19 17:16:44 2018	1519057004	11	6	17	6
Mon Feb 19 17:16:46 2018	1519057006	10	6	17	6
Mon Feb 19 17:16:22 2018	1519056982	8	8	17	8
Mon Feb 19 17:16:24 2018	1519056984	1	15	17	15
Mon Feb 19 17:16:35 2018	1519056995	13	3	17	3
Mon Feb 19 17:16:38 2018	1519056998	8	8	17	8
Mon Feb 19 17:16:26 2018	1519056986	13	4	17	3
Mon Feb 19 17:16:24 2018	1519056984	3	14	17	14
Mon Feb 19 17:16:47 2018	1519057007	10	7	17	7
Mon Feb 19 17:16:46 2018	1519057006	10	7	17	7
Mon Feb 19 17:16:26 2018	1519056986	6	10	17	10
Mon Feb 19 17:16:26 2018	1519056986	13	4	17	2
Mon Feb 19 17:16:44 2018	1519057004	5	12	17	12
Mon Feb 19 17:16:50 2018	1519057010	8	9	17	9
Mon Feb 19 17:16:36 2018	1519056996	9	7	17	7
Mon Feb 19 17:16:54 2018	1519057014	2	15	17	15
Mon Feb 19 17:16:22 2018	1519056982	1	16	17	15
Mon Feb 19 17:16:36 2018	1519056996	9	7	17	7
Mon Feb 19 17:16:29 2018	1519056989	6	11	17	11
Mon Feb 19 17:16:24 2018	1519056984	1	16	17	16
Mon Feb 19 17:16:46 2018	1519057006	10	7	17	7
Mon Feb 19 17:16:24 2018	1519056984	2	15	17	15
Mon Feb 19 17:16:34 2018	1519056994	2	15	17	15
Mon Feb 19 17:16:25 2018	1519056985	4	13	17	13
Mon Feb 19 17:16:44 2018	1519057004	11	6	17	6
Mon Feb 19 17:16:44 2018	1519057004	8	9	17	9
Mon Feb 19 17:16:56 2018	1519057016	11	6	17	5
Mon Feb 19 17:16:27 2018	1519056987	5	12	17	12
Mon Feb 19 17:16:28 2018	1519056988	15	2	17	2
Mon Feb 19 17:16:27 2018	1519056987	5	12	17	12
Mon Feb 19 17:16:47 2018	1519057007	2	15	17	15
Mon Feb 19 17:16:25 2018	1519056985	13	4	17	4
Mon Feb 19 17:16:52 2018	1519057012	5	12	17	12
Mon Feb 19 17:16:33 2018	1519056993	5	12	17	12
Mon Feb 19 17:16:39 2018	1519056999	7	10	17	10
Mon Feb 19 17:16:24 2018	1519056984	3	14	17	13
Mon Feb 19 17:16:43 2018	1519057003	11	6	17	6
Mon Feb 19 17:16:24 2018	1519056984	6	11	17	11
Mon Feb 19 17:16:44 2018	1519057004	5	12	17	12
Mon Feb 19 17:16:54 2018	1519057014	2	15	17	14
Mon Feb 19 17:16:29 2018	1519056989	10	7	17	7
Mon Feb 19 17:16:35 2018	1519056995	9	8	17	8
Mon Feb 19 17:16:53 2018	1519057013	3	14	17	14
Mon Feb 19 17:16:26 2018	1519056986	2	15	17	15
Mon Feb 19 17:16:47 2018	1519057007	9	8	17	8
Mon Feb 19 17:16:24 2018	1519056984	3	14	17	13
Mon Feb 19 17:16:35 2018	1519056995	4	13	17	13
Mon Feb 19 17:16:29 2018	1519056989	8	9	17	9
Mon Feb 19 17:16:25 2018	1519056985	10	7	17	6
Mon Feb 19 17:16:22 2018	1519056982	4	13	17	13
Mon Feb 19 17:16:30 2018	1519056990	4	13	17	13
Mon Feb 19 17:16:30 2018	1519056990	4	13	17	12
Mon Feb 19 17:16:47 2018	1519057007	7	10	17	10
Mon Feb 19 17:16:31 2018	1519056991	14	4	17	3
Mon Feb 19 17:16:46 2018	1519057006	13	4	17	4
Mon Feb 19 17:16:46 2018	1519057006	10	7	17	7
Mon Feb 19 17:16:24 2018	1519056984	2	15	17	15
Mon Feb 19 17:16:44 2018	1519057004	10	7	17	7
Mon Feb 19 17:16:23 2018	1519056983	9	8	17	8
Mon Feb 19 17:16:55 2018	1519057015	5	12	17	12
Mon Feb 19 17:16:46 2018	1519057006	12	5	17	5
Mon Feb 19 17:16:50 2018	1519057010	4	13	17	13
Mon Feb 19 17:16:25 2018	1519056985	4	13	17	13
Mon Feb 19 17:16:26 2018	1519056986	6	11	17	11
Mon Feb 19 17:16:47 2018	1519057007	7	10	17	10
Mon Feb 19 17:16:26 2018	1519056986	4	14	17	13
Mon Feb 19 17:16:41 2018	1519057001	1	16	17	16
Mon Feb 19 17:16:41 2018	1519057001	7	10	17	10
Mon Feb 19 17:16:24 2018	1519056984	1	16	17	16
Mon Feb 19 17:16:33 2018	1519056993	5	12	17	12
Mon Feb 19 17:16:40 2018	1519057000	9	8	17	8
Mon Feb 19 17:16:51 2018	1519057011	7	11	17	10
Mon Feb 19 17:16:31 2018	1519056991	10	7	17	7
Mon Feb 19 17:16:42 2018	1519057002	11	6	17	6
Mon Feb 19 17:16:46 2018	1519057006	12	5	17	5
Mon Feb 19 17:16:34 2018	1519056994	6	12	17	5
Mon Feb 19 17:16:24 2018	1519056984	1	16	17	16
Mon Feb 19 17:16:26 2018	1519056986	5	12	17	12
Mon Feb 19 17:16:54 2018	1519057014	3	14	17	14
Mon Feb 19 17:16:55 2018	1519057015	6	11	17	11
Mon Feb 19 17:16:47 2018	1519057007	13	4	17	4
Mon Feb 19 17:16:42 2018	1519057002	10	7	17	7
Mon Feb 19 17:16:35 2018	1519056995	13	4	17	4
Mon Feb 19 17:16:39 2018	1519056999	11	6	17	6
Mon Feb 19 17:16:46 2018	1519057006	10	7	17	7
Mon Feb 19 17:16:32 2018	1519056992	4	14	17	14
Mon Feb 19 17:16:42 2018	1519057002	10	7	17	7
Mon Feb 19 17:16:37 2018	1519056997	10	7	17	7
Mon Feb 19 17:16:29 2018	1519056989	8	9	17	9
Mon Feb 19 17:16:40 2018	1519057000	14	3	17	3
Mon Feb 19 17:16:55 2018	1519057015	11	7	17	7
Mon Feb 19 17:16:39 2018	1519056999	13	5	17	5
Mon Feb 19 17:16:34 2018	1519056994	6	11	17	11
Mon Feb 19 17:16:23 2018	1519056983	3	14	17	14
Mon Feb 19 17:16:56 2018	1519057016	2	15	17	15
Mon Feb 19 17:16:34 2018	1519056994	7	10	17	10
Mon Feb 19 17:16:52 2018	1519057012	1	16	17	16
Mon Feb 19 17:16:29 2018	1519056989	11	6	17	6
Mon Feb 19 17:16:33 2018	1519056993	4	13	17	13
Mon Feb 19 17:16:27 2018	1519056987	8	10	17	10
Mon Feb 19 17:16:25 2018	1519056985	13	4	17	4
Mon Feb 19 17:16:24 2018	1519056984	4	14	17	13
Mon Feb 19 17:16:43 2018	1519057003	9	8	17	8
Mon Feb 19 17:16:46 2018	1519057006	8	9	17	9
Mon Feb 19 17:16:43 2018	1519057003	9	8	17	8
Mon Feb 19 17:16:36 2018	1519056996	8	9	17	9
Mon Feb 19 17:16:22 2018	1519056982	9	9	17	9
Mon Feb 19 17:16:40 2018	1519057000	13	5	17	5
Mon Feb 19 17:16:53 2018	1519057013	9	8	17	8
Mon Feb 19 17:16:28 2018	1519056988	15	2	17	2
Mon Feb 19 17:16:35 2018	1519056995	13	4	17	4
Mon Feb 19 17:16:33 2018	1519056993	14	3	17	3
Mon Feb 19 17:16:25 2018	1519056985	3	15	17	15
Mon Feb 19 17:16:49 2018	1519057009	2	16	17	16
Mon Feb 19 17:16:54 2018	1519057014	2	16	17	16
Mon Feb 19 17:16:24 2018	1519056984	2	16	17	16
Mon Feb 19 17:16:27 2018	1519056987	9	9	17	8
Mon Feb 19 17:16:49 2018	1519057009	9	8	17	8
Mon Feb 19 17:16:42 2018	1519057002	3	14	17	14
Mon Feb 19 17:16:54 2018	1519057014	2	16	17	16
Mon Feb 19 17:16:20 2018	1519056980	7	11	17	11
Mon Feb 19 17:16:44 2018	1519057004	14	4	17	3
Mon Feb 19 17:16:39 2018	1519056999	3	14	17	14
Mon Feb 19 17:16:49 2018	1519057009	9	8	17	8
Mon Feb 19 17:16:47 2018	1519057007	13	5	17	5
Mon Feb 19 17:16:42 2018	1519057002	10	7	17	7
Mon Feb 19 17:16:47 2018	1519057007	13	5	18	4
Mon Feb 19 17:16:36 2018	1519056996	8	9	18	9
Mon Feb 19 17:16:46 2018	1519057006	7	11	18	11
Mon Feb 19 17:16:26 2018	1519056986	3	14	18	14
Mon Feb 19 17:16:38 2018	1519056998	10	8	18	8
Mon Feb 19 17:16:26 2018	1519056986	8	9	18	9
Mon Feb 19 17:16:53 2018	1519057013	9	9	18	8
Mon Feb 19 17:16:50 2018	1519057010	8	10	18	10
Mon Feb 19 17:16:39 2018	1519056999	4	13	18	13
Mon Feb 19 17:16:44 2018	1519057004	3	15	18	15
Mon Feb 19 17:16:54 2018	1519057014	2	15	18	15
Mon Feb 19 17:16:44 2018	1519057004	8	9	18	9
Mon Feb 19 17:16:24 2018	1519056984	2	15	18	15
Mon Feb 19 17:16:44 2018	1519057004	12	5	18	5
Mon Feb 19 17:16:54 2018	1519057014	4	13	18	13
Mon Feb 19 17:16:22 2018	1519056982	2	16	18	16
Mon Feb 19 17:16:40 2018	1519057000	5	13	18	13
Mon Feb 19 17:16:54 2018	1519057014	2	16	18	16
Mon Feb 19 17:16:23 2018	1519056983	14	4	18	4
Mon Feb 19 17:16:44 2018	1519057004	3	15	18	15
Mon Feb 19 17:16:39 2018	1519056999	9	9	18	9
Mon Feb 19 17:16:25 2018	1519056985	9	9	18	9
Mon Feb 19 17:16:56 2018	1519057016	14	4	18	4
Mon Feb 19 17:16:46 2018	1519057006	10	7	18	7
Mon Feb 19 17:16:24 2018	1519056984	1	16	18	16
Mon Feb 19 17:16:42 2018	1519057002	3	14	18	14
Mon Feb 19 17:16:26 2018	1519056986	10	8	18	8
Mon Feb 19 17:16:27 2018	1519056987	8	10	18	10
Mon Feb 19 17:16:26 2018	1519056986	10	8	18	8
Mon Feb 19 17:16:36 2018	1519056996	11	7	18	7
Mon Feb 19 17:16:39 2018	1519056999	8	10	18	10
Mon Feb 19 17:16:43 2018	1519057003	13	5	18	5
Mon Feb 19 17:16:38 2018	1519056998	10	8	18	8
Mon Feb 19 17:16:23 2018	1519056983	1	16	18	16
Mon Feb 19 17:16:24 2018	1519056984	3	15	18	15
Mon Feb 19 17:16:35 2018	1519056995	2	16	18	16
Mon Feb 19 17:16:26 2018	1519056986	9	9	18	9
Mon Feb 19 17:16:44 2018	1519057004	11	7	18	7
Mon Feb 19 17:16:22 2018	1519056982	11	7	18	7
Mon Feb 19 17:16:44 2018	1519057004	7	10	18	10
Mon Feb 19 17:16:46 2018	1519057006	6	12	18	8
Mon Feb 19 17:16:25 2018	1519056985	1	17	18	17
Mon Feb 19 17:16:27 2018	1519056987	4	14	18	14
Mon Feb 19 17:16:30 2018	1519056990	11	6	18	6
Mon Feb 19 17:16:37 2018	1519056997	10	8	18	7
Mon Feb 19 17:16:24 2018	1519056984	3	15	18	15
Mon Feb 19 17:16:30 2018	1519056990	6	12	18	12
Mon Feb 19 17:16:56 2018	1519057016	1	16	18	16
Mon Feb 19 17:16:45 2018	1519057005	3	15	18	15
Mon Feb 19 17:16:56 2018	1519057016	5	13	18	13
Mon Feb 19 17:16:29 2018	1519056989	14	4	18	4
Mon Feb 19 17:16:30 2018	1519056990	6	12	18	12
Mon Feb 19 17:16:44 2018	1519057004	14	4	18	4
Mon Feb 19 17:16:22 2018	1519056982	4	14	18	14
Mon Feb 19 17:16:45 2018	1519057005	14	4	18	3
Mon Feb 19 17:16:44 2018	1519057004	15	2	18	2
Mon Feb 19 17:16:48 2018	1519057008	12	6	18	3
Mon Feb 19 17:16:44 2018	1519057004	4	14	18	14
Mon Feb 19 17:16:53 2018	1519057013	8	10	18	10
Mon Feb 19 17:16:33 2018	1519056993	8	10	18	10
Mon Feb 19 17:16:52 2018	1519057012	3	15	18	14
Mon Feb 19 17:16:35 2018	1519056995	2	16	18	16
Mon Feb 19 17:16:42 2018	1519057002	9	9	18	9
Mon Feb 19 17:16:22 2018	1519056982	11	7	18	7
Mon Feb 19 17:16:56 2018	1519057016	3	15	18	15
Mon Feb 19 17:16:35 2018	1519056995	6	12	18	12
Mon Feb 19 17:16:20 2018	1519056980	7	11	18	11
Mon Feb 19 17:16:42 2018	1519057002	11	7	18	3
Mon Feb 19 17:16:35 2018	1519056995	12	6	18	6
Mon Feb 19 17:16:21 2018	1519056981	3	15	18	15
Mon Feb 19 17:16:41 2018	1519057001	16	2	18	2
Mon Feb 19 17:16:29 2018	1519056989	4	14	18	14
Mon Feb 19 17:16:47 2018	1519057007	12	6	18	6
Mon Feb 19 17:16:54 2018	1519057014	5	13	18	13
Mon Feb 19 17:16:37 2018	1519056997	5	13	18	13
Mon Feb 19 17:16:54 2018	1519057014	2	16	18	16
Mon Feb 19 17:16:47 2018	1519057007	13	5	18	5
Mon Feb 19 17:16:56 2018	1519057016	3	15	18	15
Mon Feb 19 17:16:22 2018	1519056982	6	12	18	12
Mon Feb 19 17:16:52 2018	1519057012	3	15	18	15
Mon Feb 19 17:16:34 2018	1519056994	16	3	18	2
Mon Feb 19 17:16:27 2018	1519056987	12	6	18	6
Mon Feb 19 17:16:33 2018	1519056993	5	13	18	13
Mon Feb 19 17:16:54 2018	1519057014	2	16	18	16
Mon Feb 19 17:16:54 2018	1519057014	2	16	18	16
Mon Feb 19 17:16:24 2018	1519056984	2	16	18	16
Mon Feb 19 17:16:35 2018	1519056995	13	5	18	5
Mon Feb 19 17:16:52 2018	1519057012	12	6	18	6
Mon Feb 19 17:16:30 2018	1519056990	13	5	18	5
Mon Feb 19 17:16:32 2018	1519056992	4	14	18	14
Mon Feb 19 17:16:38 2018	1519056998	2	17	18	17
Mon Feb 19 17:16:24 2018	1519056984	1	17	18	17
Mon Feb 19 17:16:48 2018	1519057008	13	5	18	5
Mon Feb 19 17:16:52 2018	1519057012	12	7	18	6
Mon Feb 19 17:16:22 2018	1519056982	11	7	18	7
Mon Feb 19 17:16:44 2018	1519057004	8	10	18	10
Mon Feb 19 17:16:26 2018	1519056986	5	13	18	13
Mon Feb 19 17:16:40 2018	1519057000	12	7	18	6
Mon Feb 19 17:16:27 2018	1519056987	9	9	18	9
Mon Feb 19 17:16:24 2018	1519056984	4	14	18	14
Mon Feb 19 17:16:51 2018	1519057011	4	14	18	14
Mon Feb 19 17:16:48 2018	1519057008	13	5	18	5
Mon Feb 19 17:16:53 2018	1519057013	10	9	18	9
Mon Feb 19 17:16:41 2018	1519057001	10	8	18	8
Mon Feb 19 17:16:44 2018	1519057004	10	8	18	6
Mon Feb 19 17:16:31 2018	1519056991	11	8	18	7
Mon Feb 19 17:16:25 2018	1519056985	3	15	18	15
Mon Feb 19 17:16:26 2018	1519056986	5	14	18	13
Mon Feb 19 17:16:27 2018	1519056987	9	10	18	9
Mon Feb 19 17:16:32 2018	1519056992	3	16	18	16
Mon Feb 19 17:16:41 2018	1519057001	10	8	18	8
Mon Feb 19 17:16:44 2018	1519057004	2	16	18	16
Mon Feb 19 17:16:35 2018	1519056995	11	8	18	8
Mon Feb 19 17:16:43 2018	1519057003	12	6	18	6
Mon Feb 19 17:16:27 2018	1519056987	8	10	18	10
Mon Feb 19 17:16:38 2018	1519056998	8	11	18	11
Mon Feb 19 17:16:44 2018	1519057004	2	16	18	16
Mon Feb 19 17:16:54 2018	1519057014	2	17	19	17
Mon Feb 19 17:16:25 2018	1519056985	2	16	19	16
Mon Feb 19 17:16:23 2018	1519056983	11	7	19	7
Mon Feb 19 17:16:27 2018	1519056987	3	15	19	15
Mon Feb 19 17:16:46 2018	1519057006	9	10	19	10
Mon Feb 19 17:16:24 2018	1519056984	14	5	19	5
Mon Feb 19 17:16:46 2018	1519057006	6	13	19	13
Mon Feb 19 17:16:24 2018	1519056984	14	5	19	5
Mon Feb 19 17:16:44 2018	1519057004	2	17	19	17
Mon Feb 19 17:16:45 2018	1519057005	14	5	19	5
Mon Feb 19 17:16:27 2018	1519056987	13	5	19	5
Mon Feb 19 17:16:42 2018	1519057002	10	9	19	9
Mon Feb 19 17:16:39 2018	1519056999	6	13	19	13
Mon Feb 19 17:16:44 2018	1519057004	2	16	19	16
Mon Feb 19 17:16:56 2018	1519057016	6	13	19	13
Mon Feb 19 17:16:54 2018	1519057014	4	14	19	14
Mon Feb 19 17:16:48 2018	1519057008	10	9	19	9
Mon Feb 19 17:16:27 2018	1519056987	4	15	19	15
Mon Feb 19 17:16:24 2018	1519056984	1	17	19	17
Mon Feb 19 17:16:24 2018	1519056984	2	17	19	17
Mon Feb 19 17:16:33 2018	1519056993	10	9	19	9
Mon Feb 19 17:16:46 2018	1519057006	6	13	19	13
Mon Feb 19 17:16:26 2018	1519056986	3	16	19	16
Mon Feb 19 17:16:45 2018	1519057005	4	15	19	15
Mon Feb 19 17:16:43 2018	1519057003	14	5	19	5
Mon Feb 19 17:16:29 2018	1519056989	5	14	19	14
Mon Feb 19 17:16:39 2018	1519056999	11	7	19	7
Mon Feb 19 17:16:43 2018	1519057003	5	13	19	13
Mon Feb 19 17:16:46 2018	1519057006	7	12	19	12
Mon Feb 19 17:16:24 2018	1519056984	3	16	19	16
Mon Feb 19 17:16:23 2018	1519056983	2	17	19	17
Mon Feb 19 17:16:33 2018	1519056993	15	4	19	4
Mon Feb 19 17:16:34 2018	1519056994	8	11	19	10
Mon Feb 19 17:16:26 2018	1519056986	10	9	19	9
Mon Feb 19 17:16:27 2018	1519056987	9	10	19	10
Mon Feb 19 17:16:24 2018	1519056984	15	4	19	4
Mon Feb 19 17:16:34 2018	1519056994	3	16	19	16
Mon Feb 19 17:16:47 2018	1519057007	2	17	19	17
Mon Feb 19 17:16:34 2018	1519056994	10	9	19	9
Mon Feb 19 17:16:40 2018	1519057000	14	5	19	4
Mon Feb 19 17:16:39 2018	1519056999	2	17	19	17
Mon Feb 19 17:16:24 2018	1519056984	15	4	19	4
Mon Feb 19 17:16:33 2018	1519056993	15	4	19	4
Mon Feb 19 17:16:54 2018	1519057014	1	18	19	17
Mon Feb 19 17:16:54 2018	1519057014	4	15	19	14
Mon Feb 19 17:16:41 2018	1519057001	7	12	19	12
Mon Feb 19 17:16:46 2018	1519057006	7	12	19	12
Mon Feb 19 17:16:55 2018	1519057015	11	7	19	7
Mon Feb 19 17:16:24 2018	1519056984	15	4	19	4
Mon Feb 19 17:16:40 2018	1519057000	14	5	19	5
Mon Feb 19 17:16:46 2018	1519057006	9	10	19	10
Mon Feb 19 17:16:42 2018	1519057002	7	12	19	12
Mon Feb 19 17:16:31 2018	1519056991	10	9	19	9
Mon Feb 19 17:16:42 2018	1519057002	7	12	19	12
Mon Feb 19 17:16:54 2018	1519057014	4	15	19	15
Mon Feb 19 17:16:29 2018	1519056989	14	5	19	5
Mon Feb 19 17:16:30 2018	1519056990	10	9	19	9
Mon Feb 19 17:16:30 2018	1519056990	13	6	19	6
Mon Feb 19 17:16:43 2018	1519057003	11	8	19	8
Mon Feb 19 17:16:51 2018	1519057011	7	12	19	12
Mon Feb 19 17:16:39 2018	1519056999	5	14	19	14
Mon Feb 19 17:16:50 2018	1519057010	11	8	19	8
Mon Feb 19 17:16:24 2018	1519056984	11	8	19	8
Mon Feb 19 17:16:47 2018	1519057007	9	10	19	10
Mon Feb 19 17:16:44 2018	1519057004	15	4	19	4
Mon Feb 19 17:16:51 2018	1519057011	8	11	19	11
Mon Feb 19 17:16:30 2018	1519056990	8	11	19	11
Mon Feb 19 17:16:52 2018	1519057012	12	7	19	7
Mon Feb 19 17:16:39 2018	1519056999	13	6	19	6
Mon Feb 19 17:16:54 2018	1519057014	3	16	19	16
Mon Feb 19 17:16:34 2018	1519056994	3	17	19	3
Mon Feb 19 17:16:46 2018	1519057006	7	12	19	12
Mon Feb 19 17:16:29 2018	1519056989	14	6	19	5
Mon Feb 19 17:16:25 2018	1519056985	9	10	19	10
Mon Feb 19 17:16:22 2018	1519056982	3	16	19	15
Mon Feb 19 17:16:50 2018	1519057010	10	9	19	9
Mon Feb 19 17:16:31 2018	1519056991	10	10	19	9
Mon Feb 19 17:16:31 2018	1519056991	9	10	19	10
Mon Feb 19 17:16:27 2018	1519056987	13	6	19	6
Mon Feb 19 17:16:26 2018	1519056986	17	2	19	2
Mon Feb 19 17:16:30 2018	1519056990	10	10	19	10
Mon Feb 19 17:16:49 2018	1519057009	10	9	19	9
Mon Feb 19 17:16:31 2018	1519056991	9	10	19	10
Mon Feb 19 17:16:33 2018	1519056993	11	8	19	8
Mon Feb 19 17:16:51 2018	1519057011	9	10	19	10
Mon Feb 19 17:16:33 2018	1519056993	7	12	19	12
Mon Feb 19 17:16:45 2018	1519057005	13	7	19	6
Mon Feb 19 17:16:47 2018	1519057007	11	8	19	8
Mon Feb 19 17:16:40 2018	1519057000	10	9	19	9
Mon Feb 19 17:16:50 2018	1519057010	7	12	19	12
Mon Feb 19 17:16:33 2018	1519056993	7	12	19	12
Mon Feb 19 17:16:39 2018	1519056999	2	18	19	18
Mon Feb 19 17:16:52 2018	1519057012	9	10	19	10
Mon Feb 19 17:16:26 2018	1519056986	13	7	19	7
Mon Feb 19 17:16:33 2018	1519056993	3	17	19	4
Mon Feb 19 17:16:39 2018	1519056999	2	17	19	17
Mon Feb 19 17:16:49 2018	1519057009	11	9	19	9
Mon Feb 19 17:16:47 2018	1519057007	6	13	19	13
Mon Feb 19 17:16:26 2018	1519056986	7	12	19	12
Mon Feb 19 17:16:43 2018	1519057003	6	13	19	13
Mon Feb 19 17:16:26 2018	1519056986	9	10	19	10
Mon Feb 19 17:16:44 2018	1519057004	1	18	19	18
Mon Feb 19 17:16:49 2018	1519057009	11	9	19	8
Mon Feb 19 17:16:34 2018	1519056994	16	4	19	4
Mon Feb 19 17:16:38 2018	1519056998	11	8	19	8
Mon Feb 19 17:16:52 2018	1519057012	11	9	19	9
Mon Feb 19 17:16:27 2018	1519056987	13	6	19	6
Mon Feb 19 17:16:51 2018	1519057011	9	10	19	10
Mon Feb 19 17:16:33 2018	1519056993	4	15	19	15
Mon Feb 19 17:16:45 2018	1519057005	3	17	19	17
Mon Feb 19 17:16:52 2018	1519057012	9	11	19	10
Mon Feb 19 17:16:33 2018	1519056993	13	6	19	6
Mon Feb 19 17:16:46 2018	1519057006	11	9	19	9
Mon Feb 19 17:16:39 2018	1519056999	7	13	19	13
Mon Feb 19 17:16:35 2018	1519056995	3	16	19	16
Mon Feb 19 17:16:46 2018	1519057006	6	13	19	13
Mon Feb 19 17:16:39 2018	1519056999	7	13	19	13
Mon Feb 19 17:16:33 2018	1519056993	9	11	19	10
Mon Feb 19 17:16:24 2018	1519056984	2	17	19	17
Mon Feb 19 17:16:44 2018	1519057004	14	6	19	6
Mon Feb 19 17:16:26 2018	1519056986	7	13	19	13
Mon Feb 19 17:16:38 2018	1519056998	8	11	19	11
Mon Feb 19 17:16:46 2018	1519057006	3	17	19	17
Mon Feb 19 17:16:47 2018	1519057007	11	8	19	8
Mon Feb 19 17:16:27 2018	1519056987	13	7	19	7
Mon Feb 19 17:16:36 2018	1519056996	13	7	19	7
Mon Feb 19 17:16:40 2018	1519057000	10	9	20	9
Mon Feb 19 17:16:44 2018	1519057004	16	4	20	4
Mon Feb 19 17:16:33 2018	1519056993	16	4	20	4
Mon Feb 19 17:16:33 2018	1519056993	9	10	20	10
Mon Feb 19 17:16:30 2018	1519056990	10	10	20	10
Mon Feb 19 17:16:40 2018	1519057000	1	18	20	18
Mon Feb 19 17:16:48 2018	1519057008	6	13	20	10
Mon Feb 19 17:16:44 2018	1519057004	10	9	20	9
Mon Feb 19 17:16:22 2018	1519056982	13	6	20	6
Mon Feb 19 17:16:42 2018	1519057002	15	4	20	4
Mon Feb 19 17:16:43 2018	1519057003	12	8	20	7
Mon Feb 19 17:16:46 2018	1519057006	16	3	20	3
Mon Feb 19 17:16:50 2018	1519057010	12	7	20	7
Mon Feb 19 17:16:48 2018	1519057008	5	15	20	15
Mon Feb 19 17:16:38 2018	1519056998	13	7	20	7
Mon Feb 19 17:16:47 2018	1519057007	8	12	20	12
Mon Feb 19 17:16:27 2018	1519056987	9	10	20	10
Mon Feb 19 17:16:30 2018	1519056990	10	10	20	10
Mon Feb 19 17:16:31 2018	1519056991	7	13	20	13
Mon Feb 19 17:16:39 2018	1519056999	6	14	20	13
Mon Feb 19 17:16:47 2018	1519057007	8	12	20	12
Mon Feb 19 17:16:37 2018	1519056997	7	13	20	13
Mon Feb 19 17:16:33 2018	1519056993	4	15	20	15
Mon Feb 19 17:16:44 2018	1519057004	3	17	20	17
Mon Feb 19 17:16:33 2018	1519056993	12	8	20	8
Mon Feb 19 17:16:23 2018	1519056983	3	17	20	17
Mon Feb 19 17:16:49 2018	1519057009	7	13	20	13
Mon Feb 19 17:16:45 2018	1519057005	3	17	20	17
Mon Feb 19 17:16:46 2018	1519057006	16	3	20	3
Mon Feb 19 17:16:26 2018	1519056986	6	13	20	13
Mon Feb 19 17:16:22 2018	1519056982	2	18	20	17
Mon Feb 19 17:16:33 2018	1519056993	17	3	20	3
Mon Feb 19 17:16:27 2018	1519056987	13	7	20	7
Mon Feb 19 17:16:37 2018	1519056997	11	9	20	9
Mon Feb 19 17:16:50 2018	1519057010	5	14	20	14
Mon Feb 19 17:16:47 2018	1519057007	7	12	20	12
Mon Feb 19 17:16:22 2018	1519056982	2	18	20	17
Mon Feb 19 17:16:22 2018	1519056982	13	7	20	7
Mon Feb 19 17:16:56 2018	1519057016	4	16	20	16
Mon Feb 19 17:16:46 2018	1519057006	10	10	20	10
Mon Feb 19 17:16:46 2018	1519057006	6	14	20	14
Mon Feb 19 17:16:33 2018	1519056993	4	15	20	15
Mon Feb 19 17:16:27 2018	1519056987	9	11	20	11
Mon Feb 19 17:16:54 2018	1519057014	3	17	20	17
Mon Feb 19 17:16:46 2018	1519057006	11	8	20	8
Mon Feb 19 17:16:30 2018	1519056990	11	9	20	9
Mon Feb 19 17:16:25 2018	1519056985	5	14	20	14
Mon Feb 19 17:16:47 2018	1519057007	8	12	20	12
Mon Feb 19 17:16:52 2018	1519057012	4	16	20	16
Mon Feb 19 17:16:47 2018	1519057007	2	18	20	18
Mon Feb 19 17:16:47 2018	1519057007	4	16	20	16
Mon Feb 19 17:16:47 2018	1519057007	7	13	20	12
Mon Feb 19 17:16:46 2018	1519057006	14	6	20	6
Mon Feb 19 17:16:30 2018	1519056990	13	7	20	7
Mon Feb 19 17:16:54 2018	1519057014	3	17	20	17
Mon Feb 19 17:16:47 2018	1519057007	10	10	20	10
Mon Feb 19 17:16:52 2018	1519057012	4	16	20	16
