starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:29:05 2018	1525548545	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:28:59 2018	1525548539	0	91	91	91
Sat May 05 21:28:21 2018	1525548501	0	91	91	91
Sat May 05 21:28:53 2018	1525548533	0	91	91	91
Sat May 05 21:28:51 2018	1525548531	0	91	91	91
Sat May 05 21:29:05 2018	1525548545	0	91	91	91
Sat May 05 21:28:21 2018	1525548501	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:29:04 2018	1525548544	0	91	91	91
Sat May 05 21:29:23 2018	1525548563	0	91	91	91
Sat May 05 21:30:08 2018	1525548608	0	91	91	91
Sat May 05 21:29:20 2018	1525548560	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:28:51 2018	1525548531	0	91	91	91
Sat May 05 21:29:21 2018	1525548561	0	91	91	91
Sat May 05 21:29:04 2018	1525548544	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:29:21 2018	1525548561	0	91	91	91
Sat May 05 21:28:20 2018	1525548500	0	91	91	91
Sat May 05 21:29:28 2018	1525548568	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:29:02 2018	1525548542	0	91	91	91
Sat May 05 21:28:53 2018	1525548533	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:29:21 2018	1525548561	0	91	91	91
Sat May 05 21:29:21 2018	1525548561	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:29:11 2018	1525548551	0	91	91	91
Sat May 05 21:29:29 2018	1525548569	0	91	91	91
Sat May 05 21:28:51 2018	1525548531	0	91	91	91
Sat May 05 21:29:25 2018	1525548565	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:29:21 2018	1525548561	0	91	91	91
Sat May 05 21:29:02 2018	1525548542	0	91	91	91
Sat May 05 21:28:59 2018	1525548539	0	91	91	91
Sat May 05 21:28:51 2018	1525548531	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:29:04 2018	1525548544	0	91	91	91
Sat May 05 21:29:25 2018	1525548565	0	91	91	91
Sat May 05 21:28:21 2018	1525548501	0	91	91	91
Sat May 05 21:29:29 2018	1525548569	0	91	91	91
Sat May 05 21:29:28 2018	1525548568	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:29:02 2018	1525548542	0	91	91	91
Sat May 05 21:29:21 2018	1525548561	0	91	91	91
Sat May 05 21:28:51 2018	1525548531	0	91	91	91
Sat May 05 21:29:11 2018	1525548551	0	91	91	91
Sat May 05 21:29:31 2018	1525548571	0	91	91	91
Sat May 05 21:28:21 2018	1525548501	0	91	91	91
Sat May 05 21:29:27 2018	1525548567	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:28:21 2018	1525548501	0	91	91	91
Sat May 05 21:28:32 2018	1525548512	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:28:53 2018	1525548533	0	91	91	91
Sat May 05 21:29:05 2018	1525548545	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:28:55 2018	1525548535	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:28:21 2018	1525548501	0	91	91	91
Sat May 05 21:29:21 2018	1525548561	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:29:11 2018	1525548551	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:28:51 2018	1525548531	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:28:55 2018	1525548535	0	91	91	91
Sat May 05 21:29:25 2018	1525548565	0	91	91	91
Sat May 05 21:29:21 2018	1525548561	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:29:25 2018	1525548565	0	91	91	91
Sat May 05 21:29:25 2018	1525548565	0	91	91	91
Sat May 05 21:29:28 2018	1525548568	0	91	91	91
Sat May 05 21:29:02 2018	1525548542	0	91	91	91
Sat May 05 21:29:05 2018	1525548545	0	91	91	91
Sat May 05 21:28:53 2018	1525548533	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:29:28 2018	1525548568	0	91	91	91
Sat May 05 21:29:02 2018	1525548542	0	91	91	91
Sat May 05 21:29:10 2018	1525548550	0	91	91	91
Sat May 05 21:29:03 2018	1525548543	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:29:29 2018	1525548569	0	91	91	91
Sat May 05 21:28:21 2018	1525548501	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:29:20 2018	1525548560	0	91	91	91
Sat May 05 21:28:21 2018	1525548501	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	91	91	91
Sat May 05 21:29:02 2018	1525548542	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:28:51 2018	1525548531	0	91	91	91
Sat May 05 21:29:25 2018	1525548565	0	91	91	91
Sat May 05 21:29:02 2018	1525548542	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:28:53 2018	1525548533	0	91	91	91
Sat May 05 21:29:11 2018	1525548551	0	91	91	91
Sat May 05 21:29:25 2018	1525548565	0	91	91	91
Sat May 05 21:28:52 2018	1525548532	0	91	91	91
Sat May 05 21:29:31 2018	1525548571	0	91	91	91
Sat May 05 21:29:02 2018	1525548542	0	91	91	91
Sat May 05 21:29:25 2018	1525548565	0	91	91	91
Sat May 05 21:28:54 2018	1525548534	0	92	92	91
Sat May 05 21:29:28 2018	1525548568	0	92	92	91
Sat May 05 21:28:52 2018	1525548532	0	92	92	91
Sat May 05 21:29:10 2018	1525548550	0	92	92	91
Sat May 05 21:29:02 2018	1525548542	0	92	92	91
Sat May 05 21:29:02 2018	1525548542	0	92	92	91
Sat May 05 21:29:21 2018	1525548561	0	92	92	91
Sat May 05 21:28:53 2018	1525548533	0	92	92	91
Sat May 05 21:29:31 2018	1525548571	0	92	92	91
Sat May 05 21:28:54 2018	1525548534	0	92	92	91
Sat May 05 21:28:51 2018	1525548531	0	92	92	91
Sat May 05 21:28:21 2018	1525548501	0	92	92	91
Sat May 05 21:29:03 2018	1525548543	0	92	92	91
Sat May 05 21:29:02 2018	1525548542	0	92	92	91
Sat May 05 21:28:51 2018	1525548531	0	92	92	91
Sat May 05 21:29:03 2018	1525548543	0	92	92	91
Sat May 05 21:29:22 2018	1525548562	0	92	92	91
Sat May 05 21:28:53 2018	1525548533	0	92	92	91
Sat May 05 21:29:24 2018	1525548564	0	92	92	91
Sat May 05 21:29:02 2018	1525548542	0	92	92	91
Sat May 05 21:29:01 2018	1525548541	0	92	92	91
Sat May 05 21:29:10 2018	1525548550	0	92	92	91
Sat May 05 21:28:52 2018	1525548532	0	92	92	91
Sat May 05 21:28:54 2018	1525548534	0	92	92	91
Sat May 05 21:28:55 2018	1525548535	0	92	92	91
Sat May 05 21:28:54 2018	1525548534	0	92	92	91
Sat May 05 21:29:21 2018	1525548561	0	92	92	91
Sat May 05 21:29:10 2018	1525548550	0	92	92	91
Sat May 05 21:29:12 2018	1525548552	0	92	92	91
Sat May 05 21:29:11 2018	1525548551	0	92	92	91
Sat May 05 21:29:03 2018	1525548543	0	92	92	91
Sat May 05 21:28:52 2018	1525548532	0	92	92	91
Sat May 05 21:29:22 2018	1525548562	0	92	92	91
Sat May 05 21:29:23 2018	1525548563	0	92	92	92
Sat May 05 21:30:22 2018	1525548622	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	91
Sat May 05 21:30:22 2018	1525548622	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:29:05 2018	1525548545	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:20 2018	1525548500	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:24 2018	1525548564	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:28 2018	1525548568	0	92	92	92
Sat May 05 21:28:51 2018	1525548531	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:19 2018	1525548559	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:25 2018	1525548565	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:21 2018	1525548501	0	92	92	92
Sat May 05 21:29:25 2018	1525548565	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:20 2018	1525548560	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:30:23 2018	1525548623	0	92	92	92
Sat May 05 21:29:20 2018	1525548560	0	92	92	92
Sat May 05 21:29:22 2018	1525548562	0	92	92	92
Sat May 05 21:29:25 2018	1525548565	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:55 2018	1525548535	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:04 2018	1525548544	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:10 2018	1525548550	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:23 2018	1525548563	0	92	92	92
Sat May 05 21:28:59 2018	1525548539	0	92	92	92
Sat May 05 21:29:29 2018	1525548569	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:06 2018	1525548546	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:30:34 2018	1525548634	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:28:20 2018	1525548500	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:30:23 2018	1525548623	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:29 2018	1525548569	0	92	92	92
Sat May 05 21:29:28 2018	1525548568	0	92	92	92
Sat May 05 21:29:28 2018	1525548568	0	92	92	92
Sat May 05 21:29:10 2018	1525548550	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:22 2018	1525548562	0	92	92	92
Sat May 05 21:29:29 2018	1525548569	0	92	92	92
Sat May 05 21:29:27 2018	1525548567	0	92	92	92
Sat May 05 21:29:22 2018	1525548562	0	92	92	92
Sat May 05 21:29:01 2018	1525548541	0	92	92	92
Sat May 05 21:29:12 2018	1525548552	0	92	92	92
Sat May 05 21:28:21 2018	1525548501	0	92	92	92
Sat May 05 21:28:32 2018	1525548512	0	92	92	92
Sat May 05 21:28:55 2018	1525548535	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:05 2018	1525548545	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:29:05 2018	1525548545	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:11 2018	1525548551	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:29 2018	1525548569	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:27 2018	1525548567	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:20 2018	1525548560	0	92	92	92
Sat May 05 21:29:25 2018	1525548565	0	92	92	92
Sat May 05 21:30:22 2018	1525548622	0	92	92	92
Sat May 05 21:29:29 2018	1525548569	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:51 2018	1525548531	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:30:23 2018	1525548623	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:20 2018	1525548500	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:51 2018	1525548531	0	92	92	92
Sat May 05 21:29:25 2018	1525548565	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:20 2018	1525548560	0	92	92	92
Sat May 05 21:29:28 2018	1525548568	0	92	92	92
Sat May 05 21:30:34 2018	1525548634	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:55 2018	1525548535	0	92	92	92
Sat May 05 21:29:05 2018	1525548545	0	92	92	92
Sat May 05 21:28:21 2018	1525548501	0	92	92	92
Sat May 05 21:28:32 2018	1525548512	0	92	92	92
Sat May 05 21:29:29 2018	1525548569	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:05 2018	1525548545	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:06 2018	1525548546	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:29:19 2018	1525548559	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:05 2018	1525548545	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:28 2018	1525548568	0	92	92	92
Sat May 05 21:28:55 2018	1525548535	0	92	92	92
Sat May 05 21:30:21 2018	1525548621	0	92	92	92
Sat May 05 21:29:01 2018	1525548541	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:29:27 2018	1525548567	0	92	92	92
Sat May 05 21:28:59 2018	1525548539	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:29:28 2018	1525548568	0	92	92	92
Sat May 05 21:28:58 2018	1525548538	0	92	92	92
Sat May 05 21:28:55 2018	1525548535	0	92	92	92
Sat May 05 21:29:25 2018	1525548565	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:52 2018	1525548592	0	92	92	92
Sat May 05 21:29:19 2018	1525548559	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:24 2018	1525548564	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:20 2018	1525548500	0	92	92	92
Sat May 05 21:29:10 2018	1525548550	0	92	92	92
Sat May 05 21:29:10 2018	1525548550	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:55 2018	1525548535	0	92	92	92
Sat May 05 21:29:24 2018	1525548564	0	92	92	92
Sat May 05 21:28:59 2018	1525548539	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:30:22 2018	1525548622	0	92	92	92
Sat May 05 21:28:55 2018	1525548535	0	92	92	92
Sat May 05 21:28:59 2018	1525548539	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:29:04 2018	1525548544	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:29:05 2018	1525548545	0	92	92	92
Sat May 05 21:29:25 2018	1525548565	0	92	92	92
Sat May 05 21:29:52 2018	1525548592	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:51 2018	1525548531	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:29:06 2018	1525548546	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:20 2018	1525548500	0	92	92	92
Sat May 05 21:28:21 2018	1525548501	0	92	92	92
Sat May 05 21:29:28 2018	1525548568	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:29:28 2018	1525548568	0	92	92	92
Sat May 05 21:30:21 2018	1525548621	0	92	92	92
Sat May 05 21:29:24 2018	1525548564	0	92	92	92
Sat May 05 21:30:23 2018	1525548623	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:29:05 2018	1525548545	0	92	92	92
Sat May 05 21:30:22 2018	1525548622	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:20 2018	1525548500	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:29 2018	1525548569	0	92	92	92
Sat May 05 21:28:21 2018	1525548501	0	92	92	92
Sat May 05 21:29:05 2018	1525548545	0	92	92	92
Sat May 05 21:29:20 2018	1525548560	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:10 2018	1525548550	0	92	92	92
Sat May 05 21:29:20 2018	1525548560	0	92	92	92
Sat May 05 21:29:27 2018	1525548567	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:21 2018	1525548501	0	92	92	92
Sat May 05 21:30:21 2018	1525548621	0	92	92	92
Sat May 05 21:28:59 2018	1525548539	0	92	92	92
Sat May 05 21:29:11 2018	1525548551	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:29:23 2018	1525548563	0	92	92	92
Sat May 05 21:29:11 2018	1525548551	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:31 2018	1525548571	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:11 2018	1525548551	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:21 2018	1525548501	0	92	92	92
Sat May 05 21:29:27 2018	1525548567	0	92	92	92
Sat May 05 21:29:10 2018	1525548550	0	92	92	92
Sat May 05 21:29:23 2018	1525548563	0	92	92	92
Sat May 05 21:28:21 2018	1525548501	0	92	92	92
Sat May 05 21:28:59 2018	1525548539	0	92	92	92
Sat May 05 21:29:22 2018	1525548562	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:58 2018	1525548538	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:25 2018	1525548565	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:29:22 2018	1525548562	0	92	92	92
Sat May 05 21:29:05 2018	1525548545	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:28:55 2018	1525548535	0	92	92	92
Sat May 05 21:29:28 2018	1525548568	0	92	92	92
Sat May 05 21:29:22 2018	1525548562	0	92	92	92
Sat May 05 21:29:10 2018	1525548550	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:29:19 2018	1525548559	0	92	92	92
Sat May 05 21:30:34 2018	1525548634	0	92	92	92
Sat May 05 21:29:10 2018	1525548550	0	92	92	92
Sat May 05 21:29:05 2018	1525548545	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:24 2018	1525548564	0	92	92	92
Sat May 05 21:28:58 2018	1525548538	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:25 2018	1525548565	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:30:21 2018	1525548621	0	92	92	92
Sat May 05 21:29:29 2018	1525548569	0	92	92	92
Sat May 05 21:29:01 2018	1525548541	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:29:10 2018	1525548550	0	92	92	92
Sat May 05 21:29:28 2018	1525548568	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:28:58 2018	1525548538	0	92	92	92
Sat May 05 21:29:23 2018	1525548563	0	92	92	92
Sat May 05 21:29:24 2018	1525548564	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:28 2018	1525548568	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:30:22 2018	1525548622	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:29:20 2018	1525548560	0	92	92	92
Sat May 05 21:29:11 2018	1525548551	0	92	92	92
Sat May 05 21:29:22 2018	1525548562	0	92	92	92
Sat May 05 21:29:10 2018	1525548550	0	92	92	92
Sat May 05 21:29:27 2018	1525548567	0	92	92	92
Sat May 05 21:29:24 2018	1525548564	0	92	92	92
Sat May 05 21:28:59 2018	1525548539	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:28:52 2018	1525548532	0	92	92	92
Sat May 05 21:29:07 2018	1525548547	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:29:10 2018	1525548550	0	92	92	92
Sat May 05 21:29:21 2018	1525548561	0	92	92	92
Sat May 05 21:29:03 2018	1525548543	0	92	92	92
Sat May 05 21:29:02 2018	1525548542	0	92	92	92
Sat May 05 21:28:54 2018	1525548534	0	92	92	92
Sat May 05 21:28:53 2018	1525548533	0	92	92	92
Sat May 05 21:30:22 2018	1525548622	0	92	92	92
Sat May 05 21:29:11 2018	1525548551	0	92	93	92
Sat May 05 21:29:28 2018	1525548568	0	92	93	92
Sat May 05 21:29:25 2018	1525548565	0	93	93	92
Sat May 05 21:28:54 2018	1525548534	0	93	93	92
Sat May 05 21:28:55 2018	1525548535	0	93	93	92
Sat May 05 21:28:54 2018	1525548534	0	93	93	92
Sat May 05 21:28:54 2018	1525548534	0	93	93	92
Sat May 05 21:29:11 2018	1525548551	0	93	93	92
Sat May 05 21:29:24 2018	1525548564	0	93	93	92
Sat May 05 21:30:23 2018	1525548623	0	93	93	92
Sat May 05 21:28:59 2018	1525548539	0	93	93	92
Sat May 05 21:29:28 2018	1525548568	0	93	93	92
Sat May 05 21:28:52 2018	1525548532	0	93	93	92
Sat May 05 21:29:23 2018	1525548563	0	93	93	92
Sat May 05 21:29:28 2018	1525548568	0	93	93	92
Sat May 05 21:29:03 2018	1525548543	0	93	93	92
Sat May 05 21:29:04 2018	1525548544	0	93	93	92
